freq real imag
2.380190095047524 -0.6333372285943439 0.008712307004918596
2.4412206103051526 -0.6353947355006382 0.07804810540948799
2.5022511255627813 -0.6305882000840117 0.1472552105210247
2.56328164082041 -0.6189633883620136 0.2156558269535926
2.6243121560780387 -0.6006328230280682 0.2825799392902492
2.685342671335668 -0.5757746942864508 0.34737186959756394
2.7463731865932965 -0.5446311282665202 0.409396695903311
2.8074037018509252 -0.5075058298248069 0.46804646887233237
2.868434217108554 -0.46476112265870806 0.5227461658755321
2.9294647323661827 -0.41681441554805065 0.5729593242009543
2.990495247623812 -0.3641341291529999 0.6181932982793452
3.0515257628814405 -0.3072351230739637 0.6580040894587397
3.112556278139069 -0.24667366776963395 0.6920007010282818
3.173586793396698 -0.18304201038537538 0.7198489758196992
3.234617308654327 -0.11696258752220484 0.7412748787608298
3.2956478239119558 -0.04908194143763611 0.7560671921700435
3.3566783391695845 0.0199356009201567 0.7640795973106224
3.417708854427213 0.08941442431245603 0.7652321217141783
3.478739369684842 0.15867423358366411 0.7595119379738564
3.539769884942471 0.22703670943823479 0.7469735060406295
3.6008004002000997 0.29383214657179435 0.7277380574680983
3.6618309154577284 0.35840600926325916 0.7019924264799007
3.722861430715357 0.4201253403245777 0.6699872391167245
3.7838919459729863 0.47838496072069586 0.6320344779943883
3.844922461230615 0.5326133992006697 0.5885044463094964
3.9059529764882437 0.5822784939023176 0.5398221606049762
3.9669834917458724 0.6268926110814446 0.48646320739707627
4.0280140070035015 0.6660174298420188 0.4289491040134348
4.08904452226113 0.6992682459691917 0.3678422088473423
4.150075037518759 0.7263177526517884 0.3037402306488203
4.211105552776388 0.7468992609791915 0.23727039040541414
4.272136068034017 0.7608093285598777 0.16908329277599105
4.3331665832916455 0.7679097703818253 0.09984656689619426
4.394197098549275 0.7681290320626093 0.030238338646161808
4.455227613806903 0.7614629118602662 -0.039059401862475196
4.516258129064532 0.7479746241743803 -0.10736747277892311
4.57728864432216 0.7277942036983105 -0.17401614777167568
4.6383191595797895 0.7011172558251921 -0.2383517130645298
4.699349674837418 0.6682030652995931 -0.2997428701212884
4.760380190095048 0.6293720813809314 -0.35758692133612097
4.821410705352676 0.5850028038829007 -0.411315678184905
4.882441220610305 0.5355281003153489 -0.4604010339830402
4.943471735867933 0.48143098992436273 -0.5043601466513916
5.004502251125563 0.42323993564786744 -0.5427601806824591
5.065532766383191 0.3615236898271995 -0.5752225617869529
5.12656328164082 0.29688574389214173 -0.6014267024447547
5.187593796898448 0.2299584361254972 -0.6211131617379693
5.248624312156077 0.16139677497470628 -0.6340862083569089
5.3096548274137065 0.09187203817975953 -0.6402157614890673
5.370685342671336 0.022065210200867477 -0.6394386903694772
5.431715857928964 -0.0473396779658278 -0.6317594595293836
5.492746373186593 -0.11566224151628182 -0.6172501131677761
5.553776888444221 -0.18223240169760602 -0.5960495985247064
5.6148074037018505 -0.2463969476792932 -0.5683624345936623
5.675837918959479 -0.30752593624761804 -0.5344567389092534
5.736868434217108 -0.3650188666915662 -0.4946616314239827
5.797898949474737 -0.41831057041803066 -0.4493640405821868
5.858929464732365 -0.4668767575948724 -0.3990049425512042
5.919959979989995 -0.5102391664460035 -0.34407507012183014
5.980990495247624 -0.5479702646807059 -0.2851101329882214
6.042021010505253 -0.5796974568924529 -0.22268559591028703
6.103051525762881 -0.605106756568381 -0.15741106560284057
6.16408204102051 -0.6239458865625306 -0.08992434104218916
6.225112556278138 -0.6360267774534478 -0.02088518519512189
6.286143071535768 -0.6412274390752396 0.04903112107535379
6.347173586793396 -0.6394931866239787 0.11914038001583868
6.408204102051025 -0.6308372090386813 0.1887561684443116
6.469234617308654 -0.6153404737763651 0.25719655429665683
6.530265132566283 -0.5931509685819911 0.32379077260964967
6.5912956478239115 -0.5644822873321905 0.387885795655473
6.652326163081541 -0.5296115734443918 0.44885273294415967
6.713356678339169 -0.48887684062679937 0.506092998439936
6.774387193596798 -0.4426736968388314 0.5590441845797111
6.835417708854426 -0.39145150317616273 0.6071855855152782
6.8964482241120555 -0.33570900493246403 0.6500433153979195
6.957478739369684 -0.2759894772669932 0.687194971452121
7.018509254627314 -0.21287543267261166 0.7182737960060787
7.079539769884942 -0.14698294174599036 0.7429722965173805
7.140570285142571 -0.07895562256825606 0.7610452879057547
7.2016008004001995 -0.009458357272793039 0.7723123271298205
7.262631315657829 0.06082920292477367 0.7766595158661035
7.323661830915457 0.13121928085806336 0.7740406533095088
7.384692346173086 0.2010226998428912 0.7644777274539415
7.445722861430714 0.26955562770067354 0.7480607396689261
7.506753376688343 0.3361462724512547 0.7249468638993283
7.567783891945973 0.4001414641881172 0.6953589483174508
7.628814407203601 0.46091305872238697 0.6595833736863322
7.68984492246123 0.5178641002853134 0.6179672889869963
7.750875437718858 0.5704346828956173 0.5709152509595736
7.811905952976487 0.6181074529058912 0.5188853000486033
7.872936468234117 0.6604126987133495 0.4623845107696136
7.933966983491745 0.6969329776206709 0.4019640596728249
7.994997498749375 0.7273072343244168 0.3382138588202266
8.056028014007003 0.7512343704470946 0.27175680696760784
8.117058529264632 0.7684762298675399 0.20324271441149555
8.17808904452226 0.7788599702897874 0.13334196068518483
8.239119559779889 0.7822797974691713 0.06273894693628579
8.300150075037518 0.7786980447261997 -0.007874593135429958
8.361180590295147 0.7681455867652023 -0.07780635847771068
8.422211105552776 0.7507215833116242 -0.14637025593370076
8.483241620810404 0.7265925546276635 -0.21289311930695898
8.544272136068034 0.6959907974953523 -0.2767213065170789
8.605302651325662 0.6592121567065891 -0.3372271102664985
8.666333166583291 0.6166131734069874 -0.3938149194173629
8.72736368184092 0.5686076377441879 -0.44592707067016363
8.78839419709855 0.5156625791104927 -0.493049333120587
8.849424712356177 0.45829373278847507 -0.5347159718179422
8.910455227613806 0.3970605269513038 -0.5705143405248759
8.971485742871437 0.33256063868737096 -0.6000889584428821
9.032516258129064 0.26542417196447876 -0.6231450306785485
9.093546773386693 0.19630751418077452 -0.639451377631647
9.15457728864432 0.12588693113130878 -0.6488427442369581
9.215607803901952 0.0548519628182097 -0.6512214660299134
9.276638319159579 -0.016101315475466838 -0.6465584752740168
9.337668834417208 -0.08627710106434737 -0.6348936368240128
9.398699349674835 -0.15498667418524667 -0.6163354099404208
9.459729864932466 -0.22155514418732436 -0.5910598388545365
9.520760380190096 -0.2853280655840965 -0.5593088814439119
9.581790895447723 -0.34567785918526595 -0.5213880918531921
9.642821410705352 -0.40200997538103644 -0.47766367921975783
9.703851925962981 -0.4537687391229688 -0.42855897077713245
9.76488244122061 -0.500442819208579 -0.3745503134509378
9.825912956478238 -0.5415702681033749 -0.31616245357543016
9.886943471735867 -0.5767430826876753 -0.25396343948932754
9.947973986993496 -0.6056112409580854 -0.18855909646702684
10.009004502251125 -0.6278861747977871 -0.12058712765962076
10.070035017508754 -0.643343644408337 -0.050710898417603234
10.131065532766382 -0.6518259858143862 0.020387035492857586
10.192096048024013 -0.6532437089554393 0.09201159271637632
10.25312656328164 -0.6475764302058572 0.16346195917599973
10.314157078539269 -0.6348731296545586 0.2340384426757519
10.375187593796896 -0.6152517300659799 0.30304932227363224
10.436218109054527 -0.5888980010690548 0.3698176254557404
10.497248624312155 -0.556063798717687 0.43368776679136833
10.558279139569784 -0.5170646570688421 0.4940319830463692
10.619309654827413 -0.4722767547703983 0.5502565016657341
10.680340170085042 -0.42213328577739406 0.6018073820871996
10.741370685342671 -0.36712026916305873 0.6481759724929991
10.802401200600299 -0.3077718385020479 0.6889039283140541
10.863431715857928 -0.2446650564240257 0.7235877430368935
10.924462231115557 -0.1784143046153901 0.7518827465851956
10.985492746373186 -0.10966530374005334 0.7735065317109768
11.046523261630814 -0.03908882141464631 0.7882417743843781
11.107553776888443 0.032625870526127365 0.7959384200618668
11.168584292146074 0.10477772573346927 0.7965152138837958
11.229614807403701 0.17666077439241723 0.7899605592428273
11.29064532266133 0.24757102874292558 0.7763326957134342
11.351675837918958 0.3168133756095981 0.7557591939751879
11.412706353176588 0.38370838854026823 0.7284357720342172
11.473736868434216 0.44759899287658766 0.6946244436830241
11.534767383691845 0.5078569184544509 0.6546510166741308
11.595797898949474 0.5638888766461442 0.6089019644536074
11.656828414207103 0.6151424010894644 0.5578207014441129
11.71785892946473 0.6611112946778883 0.5019032977239404
11.77888944472236 0.7013406291783957 0.44169367446060903
11.83991995997999 0.7354312481630342 0.3777783265710678
11.900950475237618 0.7630437287463285 0.3107806237451438
11.961980990495247 0.7839017628652833 0.24135474513879052
12.023011505752875 0.797794924472266 0.17017930667713932
12.084042021010506 0.8045807949783939 0.0979507429690879
12.145072536268133 0.8041864255284318 0.02537650829443444
12.206103051525762 0.7966091211471091 -0.04683183704359348
12.26713356678339 0.7819165384077764 -0.11796558752081278
12.32816408204102 0.7602460949739069 -0.1873258323414603
12.38919459729865 0.7318036960863255 -0.25423030666107127
12.450225112556277 0.6968617897483019 -0.31802008700757894
12.511255627813906 0.6557567689325047 -0.37806606527890674
12.572286143071535 0.6088857455330752 -0.43377513779143756
12.633316658329164 0.5567027269504189 -0.484596048572421
12.694347173586792 0.49971423206583143 -0.530024829404492
12.75537768884442 0.43847438887929513 -0.5696097830107018
12.81640820410205 0.373579561193064 -0.6029559601761091
12.877438719359679 0.30566255637579076 -0.6297290864949787
12.938469234617308 0.23538647039056393 -0.6496588997633421
12.999499749874936 0.16343822987486722 -0.6625418647538477
13.060530265132567 0.09052189408459882 -0.6682432381578474
13.121560780390194 0.017351781929130394 -0.6666984628000157
13.182591295647823 -0.055354508896161336 -0.65791387676216
13.24362181090545 -0.12688312254565665 -0.6419667297311642
13.304652326163081 -0.19653093683000766 -0.6190045056472055
13.365682841420709 -0.26361245780199627 -0.5892435575056034
13.426713356678338 -0.3274665496041678 -0.5529670668933925
13.487743871935967 -0.3874629335955156 -0.510522347453822
13.548774387193596 -0.4430083929545387 -0.4623175179044957
13.609804902451225 -0.49355262176252734 -0.408817576423655
13.670835417708853 -0.5385936609752434 -0.3505399141048813
13.731865932966482 -0.5776828676627508 -0.28804931070413076
13.792896448224111 -0.6104293683960373 -0.2219524610114738
13.85392696348174 -0.6365039526434648 -0.15289208482151018
13.914957478739368 -0.6556423674606969 -0.08154067760662498
13.975987993996997 -0.6676479805630101 -0.008593962574447445
14.037018509254628 -0.6723937850023651 0.06523589222079229
14.098049024512255 -0.6698237250732789 0.13922722567264068
14.159079539769884 -0.6599533296802793 0.2126559365539087
14.220110055027511 -0.6428696461502205 0.2848025687483912
14.281140570285142 -0.6187304742999977 0.35495935954818675
14.34217108554277 -0.5877629074073535 0.4224371820600298
14.403201600800399 -0.5502611935128014 0.4865723137161342
14.464232116058028 -0.506583937138311 0.5467329645017724
14.525262631315657 -0.45715066797747905 0.6023255007793741
14.586293146573286 -0.4024378093299963 0.6528003034848633
14.647323661830914 -0.34297408495838333 0.6976572029698803
14.708354177088545 -0.27933540858006345 0.7364504368289075
14.769384692346172 -0.21213930531781344 0.7687930816449301
14.830415207603801 -0.14203891906607713 0.7943609146669617
14.891445722861429 -0.06971666384435338 0.8128956669477432
14.95247623811906 0.0041224192396981385 0.8242076353681443
15.013506753376687 0.07875753484051584 0.8281776271978071
15.074537268634316 0.153459169134262 0.8247582173304292
15.135567783891945 0.22749621990615393 0.8139743050224157
15.196598299149574 0.30014315137540026 0.7959229637919003
15.257628814407202 0.3706871038357634 0.770772585033018
15.318659329664833 0.4384348885414052 0.7387613228028784
15.37968984492246 0.5027197992985948 0.7001948540761347
15.440720360180089 0.5629081739257811 0.6554434754696635
15.501750875437716 0.6184056411008578 0.6049385639506009
15.562781390695347 0.668662991103868 0.549168435291695
15.623811905952975 0.713181612557366 0.48867363996741675
15.684842421210604 0.7515184414302566 0.42404174173337605
15.745872936468235 0.7832903732649722 0.35590162924694835
15.806903451725862 0.808178094767397 0.28491741571684703
15.86793396698349 0.8259292965131584 0.2117819856689288
15.928964482241119 0.8363612345192407 0.13721025144317223
15.98999499749875 0.8393626147487333 0.06193218495803299
16.05102551275638 0.8348947811964744 -0.013314307436328554
16.112056028014006 0.8229921949817346 -0.08779059756881702
16.173086543271634 0.8037621987842252 -0.16076456512418827
16.234117058529264 0.777384067934884 -0.2315177737248707
16.295147573786892 0.7441073564447962 -0.29935252318159766
16.35617808904452 0.7042495531559898 -0.3635987087892671
16.41720860430215 0.6581930699602588 -0.4236204203327696
16.478239119559777 0.6063815905890046 -0.47882221591622853
16.53926963481741 0.5493158147651724 -0.5286550088148612
16.600300150075036 0.48754863846568286 -0.5726215092419167
16.661330665332667 0.42167981661030585 -0.6102811671894264
16.722361180590294 0.35235015961644056 -0.6412545672993998
16.78339169584792 0.2802353198874781 -0.6652272320057522
16.844422211105552 0.2060392283903213 -0.681952794905766
16.90545272636318 0.13048724498342446 -0.6912555124181309
16.966483241620807 0.054319089046234725 -0.6930320882037522
17.027513756878438 -0.02171838079487004 -0.6872527915027913
17.08854427213607 -0.09687846747421386 -0.6739618574129638
17.149574787393696 -0.1704219455667721 -0.6532771641322042
17.210605302651324 -0.24162430918398956 -0.6253891892462984
17.27163581790895 -0.30978288672956056 -0.5905592541891743
17.332666333166582 -0.3742237527547977 -0.549117072972342
17.39369684842421 -0.4343083690308123 -0.5014576281018104
17.45472736368184 -0.48943988949857886 -0.4480374032091796
17.51575787893947 -0.5390690669429232 -0.3893700082534556
17.5767883941971 -0.5826997030339334 -0.3260212391396591
17.637818909454726 -0.6198935877517238 -0.2586036191899874
17.698849424712353 -0.6502748791169201 -0.18777047503868793
17.759879939969984 -0.6735338795423261 -0.11420960415135284
17.82091045522761 -0.6894301709493025 -0.03863659524780183
17.88194097048524 -0.697795076998636 0.03821213360608444
17.942971485742873 -0.6985334273113349 0.11558651161292033
18.0040020010005 -0.6916246053348756 0.1927301367366232
18.06503251625813 -0.6771228684812137 0.2688876707204043
18.126063031515756 -0.6551569362551111 0.34331223544590994
18.187093546773387 -0.6259288492363841 0.41527273832238865
18.248124062031014 -0.5897121089084701 0.48406105497332796
18.30915457728864 -0.546849115368119 0.5489989987677583
18.37018509254627 -0.4977479268380294 0.6094450087134675
18.431215607803903 -0.44287837156909027 0.6648004898708095
18.49224612306153 -0.38276754909557575 0.7145157437346168
18.553276638319158 -0.3179947638325886 0.7580954299365475
18.61430715357679 -0.24918593962147473 0.7951035051038429
18.675337668834416 -0.1770075689792242 0.8251675897304488
18.736368184092044 -0.102160255442303 0.8479827194241093
18.79739869934967 -0.025371911466973374 0.8633144428362869
18.858429214607302 0.05260932218337244 0.8710012349022804
18.919459729864933 0.13102236680267776 0.8709562006563762
18.98049024512256 0.20910063493374187 0.8631680517770643
19.04152076038019 0.2860795259866324 0.8477013450927392
19.10255127563782 0.36120391511371663 0.82469597947115
19.163581790895446 0.4337355621133277 0.79436595475538
19.224612306153073 0.5029603677914877 0.756997403625185
19.285642821410704 0.5681954065782902 0.7129459143845436
19.34667333666833 0.628795666259994 0.662633169634687
19.407703851925962 0.6841604284309779 0.6065429325181626
19.46873436718359 0.7337392266658322 0.5452164186485093
19.52976488244122 0.7770373234286652 0.4792470979072885
19.590795397698848 0.8136206513364702 0.40927497593718276
19.651825912956475 0.8431201695320494 0.3359804103296319
19.712856428214106 0.8652355915504208 0.26007752114755045
19.773886943471734 0.8797384471260832 0.18230725949138393
19.83491745872936 0.8864744468307417 0.10343020126963876
19.895947973986992 0.8853651251859367 0.024219136138412423
19.956978489244623 0.8764087449023701 -0.05454847630054743
20.01800900450225 0.8596804520843264 -0.13209810952848078
20.079039519759878 0.8353316795378688 -0.20766575814037183
20.14007003501751 0.8035888026618797 -0.2805054366665274
20.201100550275136 0.7647510597111633 -0.34989651571194796
20.262131065532763 0.7191877554287602 -0.41515082339668574
20.323161580790394 0.6673347740802574 -0.4756194422429771
20.384192096048025 0.6096904347173029 -0.5306991345032318
20.445222611305653 0.5468107279832091 -0.5798383324299196
20.50625312656328 0.479303979887883 -0.6225426341230412
20.567283641820907 0.4078249936610914 -0.6583797503109665
20.628314157078538 0.33306872598626214 -0.6869838526843031
20.689344672336166 0.25576355857039534 -0.7080592801565515
20.750375187593793 0.17666423007211318 -0.7213835656174346
20.811405702851424 0.09654449684994326 -0.7268097523124857
20.872436218109055 0.016189593770077004 -0.7242679758650189
20.933466733366682 -0.06361143159967075 -0.7137662950850907
20.99449724862431 -0.1420734367071761 -0.6953907620170996
21.05552776388194 -0.2184228782939677 -0.6693047290919145
21.116558279139568 -0.2919054079678897 -0.6357473986974332
21.177588794397195 -0.3617932946258457 -0.5950316278932575
21.238619309654826 -0.42739260083017716 -0.5475410082956552
21.299649824912457 -0.48805004250564227 -0.49372624827856426
21.360680340170084 -0.5431594642817141 -0.4341008915044202
21.421710855427712 -0.5921678664274408 -0.36923641234794724
21.482741370685343 -0.6345809235829865 -0.2997567349419584
21.54377188594297 -0.6699679403389711 -0.22633222829620947
21.604802401200597 -0.6979661941088342 -0.1496732351611606
21.665832916458225 -0.7182846216272376 -0.07052319697655018
21.726863431715856 -0.7307068117330289 0.010348558685885134
21.787893946973487 -0.7350932737984264 0.0921542983485466
21.848924462231114 -0.7313829581808153 0.17409555793125375
21.909954977488745 -0.7195940123332936 0.255370938490468
21.970985492746372 -0.699823763643591 0.33518394642635085
22.032016008004 -0.6722479276072788 0.41275080160311317
22.093046523261627 -0.6371190475052129 0.48730813698664577
22.154077038519258 -0.594764179274742 0.5581205143086254
22.215107553776885 -0.5455818426659859 0.6244876819101359
22.276138069034516 -0.49003826698340314 0.6857515032853592
22.337168584292147 -0.4286629666629469 0.741302487916633
22.398199099549775 -0.3620436885530628 0.7905858597365475
22.459229614807402 -0.29082077899139824 0.8331071029357104
22.52026013006503 -0.2156810245367602 0.868436929816173
22.58129064532266 -0.13735102546852318 0.8962156209202619
22.642321160580288 -0.0565901658532465 0.9161566936937057
22.703351675837915 0.025816751947981387 0.9280498624083389
22.764382191095546 0.10906713703713078 0.9317632589152781
22.825412706353177 0.19234842997677593 0.9272448909552111
22.886443221610804 0.27484603698692434 0.9145233221505409
22.94747373686843 0.35575130102477803 0.8937075653737165
23.008504252126063 0.4342694319052045 0.8649861888510622
23.06953476738369 0.5096273178542648 0.8286256420510651
23.130565282641317 0.5810811418797077 0.7849678160407564
23.191595797898948 0.6479237280837773 0.7344268605043341
23.25262631315658 0.7094915455203221 0.6774852869257929
23.313656828414207 0.7651713003859445 0.6146893944738485
23.374687343671834 0.8144060512059359 0.5466440618229971
23.43571785892946 0.8567007861916138 0.47400695443129126
23.496748374187092 0.8916274070668646 0.39748220261393885
23.55777888944472 0.9188290693352912 0.31781361104205597
23.618809404702347 0.9380238351361799 0.23577746500635965
23.67983991995998 0.9490076014539347 0.1521750028686909
23.74087043521761 0.9516562734407941 0.06782462753868035
23.801900950475236 0.9459271599190273 -0.01644606747566335
23.862931465732864 0.9318595756737542 -0.09980837991502378
23.923961980990494 0.9095746428613796 -0.18144060975707538
23.984992496248122 0.8792742916625323 -0.26053612012789096
24.04602301150575 0.841239468130776 -0.3363112692282033
24.10705352676338 0.7958275649488491 -0.40801313544770235
24.16808404202101 0.7434690984299086 -0.4749269596830872
24.22911455727864 0.6846636625167123 -0.5363832314641992
24.290145072536266 0.6199751976627494 -0.5917643488036561
24.351175587793897 0.5500266192584498 -0.6405107856873666
24.412206103051524 0.47549385662345856 -0.6821267057797054
24.47323661830915 0.39709935946022656 -0.716184966183703
24.53426713356678 0.3156051339985321 -0.7423314609233643
24.59529764882441 0.23180537579742522 -0.7602887601460806
24.65632816408204 0.1465187702680394 -0.7698590078191416
24.717358679339668 0.06058053539162711 -0.7709260478484867
24.7783891945973 -0.025165716199178623 -0.7634567560126582
24.839419709854926 -0.10987621666138714 -0.7475015628076213
24.900450225112554 -0.19271530361222816 -0.7231941601645854
24.96148074037018 -0.27286362133720393 -0.6907503929566434
25.022511255627812 -0.34952618223273835 -0.650466344173422
25.08354177088544 -0.4219402093524972 -0.6027156305394472
25.14457228614307 -0.48938268287462294 -0.5479459331018238
25.2056028014007 -0.5511775160118456 -0.48667479484452336
25.26663331665833 -0.6067022893259115 -0.4194847246211717
25.327663831915956 -0.6553944765473115 -0.34701765356819225
25.388694347173583 -0.6967570998041059 -0.26996879659636497
25.449724862431214 -0.73036375758451 -0.18907997749655503
25.51075537768884 -0.7558629747442542 -0.1051324815775817
25.57178589294647 -0.7729818303654248 -0.01893950452494364
25.6328164082041 -0.7815288262168192 0.06866172971831075
25.69384692346173 -0.7813959658892617 0.1568181058344057
25.754877438719358 -0.7725600223126321 0.24466892988651212
25.815907953976986 -0.755082979231763 0.3313543371418254
25.876938469234616 -0.7291116402484156 0.41602371302636393
25.937968984492244 -0.6948764071494717 0.49784404494168794
25.99899949974987 -0.652689237357402 0.5760081231417975
26.060030015007502 -0.6029407983798798 0.6497425101353925
26.121060530265133 -0.5460968450222126 0.7183152001350326
26.18209104552276 -0.4826938527806708 0.781042892901463
26.243121560780388 -0.41333394818398594 0.8372978099035868
26.30415207603802 -0.33867918381914675 0.8865139849990488
26.365182591295646 -0.2594452122997146 0.9281929667971489
26.426213106553273 -0.17639441944342238 0.9619088754484388
26.4872436218109 -0.09032858236213426 0.9873127627606476
26.548274137068532 -0.0020811229774504447 1.0041362312107343
26.609304652326163 0.087490968391703 1.0121942745430452
26.67033516758379 0.17751546130586027 1.0113873101468953
26.731365682841417 0.2671133846189002 1.001702381220034
26.79239619809905 0.35540761441818236 0.9832135147729474
26.853426713356676 0.4415314667980607 0.9560812297342773
26.914457228614303 0.5246372115043619 0.9205511977007453
26.975487743871934 0.6039044230373739 0.8769520671549694
27.036518259129565 0.6785480871652518 0.825692470171315
27.097548774387192 0.7478263829682856 0.7672572386623566
27.15857928964482 0.8110480634881485 0.7022028650088232
27.21960980490245 0.8675793617676233 0.6311522493872372
27.280640320160078 0.9168503535027404 0.5547887831880246
27.341670835417705 0.9583607126476672 0.47384982453242097
27.402701350675336 0.9916848020660808 0.38911962798420163
27.463731865932964 1.0164760476570018 0.30142179605035246
27.524762381190595 1.032470551236961 0.21161132491857382
27.585792896448222 1.0394899047695318 0.1205663210402409
27.646823411705853 1.0374431762270933 0.02917946859163112
27.70785392696348 1.0263280453747814 -0.061650669499609956
27.768884442221108 1.0062310760050392 -0.15102843242211805
27.829914957478735 0.9773271195441723 -0.23806983866676434
27.890945472736366 0.9398778534180499 -0.32191127375182005
27.951975987993993 0.8942294660203811 -0.4017180033414361
28.013006503251624 0.8408095084910737 -0.47669242807651924
28.074037018509255 0.7801229417031523 -0.5460819987221864
28.135067533766883 0.7127474147935554 -0.609186713321865
28.19609804902451 0.6393278191774519 -0.6653661219059332
28.257128564282137 0.5605701691843307 -0.7140457688976491
28.318159079539768 0.4772348671727251 -0.7547230086486687
28.379189594797396 0.3901294171557895 -0.7869721354702148
28.440220110055023 0.3001006565369264 -0.8104487760489745
28.501250625312657 0.20802658046000044 -0.8248934991863148
28.562281140570285 0.11480783747093237 -0.83013460530884
28.623311655827912 0.02135897862471492 -0.8260900660955776
28.68434217108554 -0.0714004551817855 -0.8127685927763442
28.74537268634317 -0.16255492104397928 -0.7902698200980385
28.806403201600798 -0.25120184945517304 -0.7587836015495131
28.867433716858425 -0.3364605195515952 -0.7185884200972188
28.928464232116056 -0.4174807471829277 -0.6700489273296748
28.989494747373687 -0.49345130036368334 -0.6136126324543354
29.050525262631314 -0.5636079590669345 -0.5498057709519291
29.11155577788894 -0.6272411395459088 -0.4792283907892212
29.172586293146573 -0.6837030073798318 -0.4025487018413363
29.2336168084042 -0.7324140082028049 -0.32049674150315277
29.294647323661827 -0.7728687505440566 -0.23385741630293788
29.355677838919455 -0.8046411813321872 -0.14346298560261617
29.41670835417709 -0.8273890013399012 -0.05018505911431803
29.477738869434717 -0.8408572751022863 0.045073815073303214
29.538769384692344 -0.8448811975649063 0.14138889103522523
29.599799899949975 -0.8393879878318089 0.23782220973788748
29.660830415207602 -0.8243978888112976 0.33343174093374994
29.72186093046523 -0.8000242602178211 0.4272805933990669
29.782891445722857 -0.7664727611969535 0.5184462037492977
29.843921960980488 -0.7240396277138759 0.6060294139975237
29.90495247623812 -0.673109058694819 0.6891633488260421
29.965982991495746 -0.6141497336529398 0.7670220052185236
30.027013506753374 -0.5477104930762188 0.8388284696323339
30.088044022011005 -0.4744152211236262 0.9038626812584413
30.149074537268632 -0.39495697808491603 0.9614686640889294
30.21010505252626 -0.31009143753032276 1.0110611554501325
30.27113556778389 -0.22062969003628985 1.0521315643193025
30.332166083041518 -0.1274304817508951 1.0842531990695923
30.39319659829915 -0.03139196179644199 1.1070857112238763
30.454227113556776 0.06655698246368069 1.1203787092763247
30.515257628814403 0.16546571899071583 1.1239745045904854
30.576288144072034 0.2643711066881078 1.117809959728976
30.637318659329665 0.3623068836466339 1.1019174182305702
30.69834917458729 0.4583131168135367 1.076424703745666
30.75937968984492 0.5514456209843093 1.0415541854808266
30.82041020510255 0.6407852550140187 0.997620916003428
30.881440720360178 0.7254470040403285 0.9450298565279265
30.94247123561781 0.8045887582971686 0.884272213757364
31.003501750875433 0.8774197017629282 0.8159209211025983
31.064532266133064 0.9432082274051389 0.7406253055564948
31.125562781390695 1.001289300125471 0.6591049895841026
31.18659329664832 1.0510711936333272 0.5721430850167148
31.24762381190595 1.092041533336429 0.4805787430358762
31.30865432716358 1.1237725838795631 0.3852991308312895
31.369684842421208 1.1459257271230796 0.28723091134631284
31.43071535767884 1.1582550840679153 0.18733130763251526
31.49174587293647 1.1606102424259874 0.08657883766235486
31.552776388194093 1.1529380601289319 -0.014036191042851587
31.613806903451724 1.1352835239806878 -0.11352133496449368
31.674837418709348 1.1077896518045243 -0.21089172255138544
