freq real imag
5.098549274637318 0.9872231334811487 0.219717594886928
5.1545772886443215 1.0078951168095378 0.17186004662109666
5.2106053026513255 1.0236758118605114 0.12218365171248413
5.266633316658329 1.0344039692037788 0.07118790992728669
5.322661330665332 1.039969121989378 0.019386335364923735
5.378689344672336 1.0403127717675495 -0.0326986902445153
5.43471735867934 1.035429054286268 -0.08454116093204833
5.490745372686343 1.0253648778099085 -0.13561673418426107
5.546773386693347 1.0102195317645253 -0.18540801003096516
5.60280140070035 0.9901437688070526 -0.23340974862035882
5.658829414707354 0.965338368685163 -0.27913397390784295
5.714857428714357 0.9360521974486918 -0.32211491213957144
5.77088544272136 0.9025797806408359 -0.361913715380651
5.826913456728364 0.8652584139870243 -0.39812292240531677
5.882941470735367 0.8244648397625456 -0.43037061181326086
5.938969484742371 0.7806115214097928 -0.4583242052373725
5.994997498749375 0.7341425530483184 -0.48169388193490975
6.051025512756378 0.6855292442346125 -0.5002355698727792
6.107053526763381 0.6352654236460594 -0.5137534825909763
6.163081540770385 0.5838625082512495 -0.5221021756155337
6.219109554777388 0.5318443869570386 -0.5251881009490182
6.275137568784391 0.47974216966670796 -0.5229706431464232
6.331165582791395 0.4280888541228895 -0.5154626256373873
6.387193596798398 0.37741396382825576 -0.5027302812316914
6.443221610805402 0.32823821072662407 -0.48489268609117364
6.499249624812406 0.2810682361815926 -0.46212066181469
6.555277638819409 0.23639148311011246 -0.434635155610145
6.611305652826413 0.194671250920061 -0.4027051137658476
6.667333666833416 0.15634198317458314 -0.36664486873000113
6.723361680840419 0.1218048356786654 -0.3268110650114413
6.779389694847423 0.09142356997530166 -0.28359915377695477
6.835417708854426 0.06552081407657928 -0.23743949039443657
6.89144572286143 0.044374728669014485 -0.18879307321208072
6.947473736868434 0.028216113057662806 -0.13814696553120343
7.0035017508754365 0.017225980788441397 -0.08600944598675697
7.059529764882441 0.011533630255342708 -0.032904935361771526
7.1155577788894435 0.011215230703978896 0.0206312497988711
7.1715857928964475 0.01629293893336914 0.07405826456833353
7.227613806903452 0.026734556724814063 0.1268351704794895
7.2836418209104545 0.042453733641631075 0.17842638350284265
7.3396698349174585 0.06331071440041569 0.22830708058163696
7.395697848924462 0.08911362456684202 0.27596851043564624
7.4517258629314655 0.11962028293163829 0.32092315517781783
7.507753876938468 0.1545405236283386 0.36270969065589087
7.563781890945473 0.19353900591755213 0.40089769532194086
7.619809904952475 0.23623848463340202 0.4350920598287046
7.675837918959479 0.28222350961682485 0.46493705243013417
7.731865932966484 0.33104451809383095 0.490119998597207
7.787893946973486 0.3822222799398649 0.5103745370163951
7.84392196098049 0.43525265214368714 0.5254834182814809
7.899949974987493 0.4896115955837108 0.5352808170785396
7.955977988994497 0.5447604044890355 0.5396541334558649
8.012006003001499 0.6001510967047514 0.5385452638178365
8.068034017008504 0.6552319111403753 0.5319513275349566
8.124062031015507 0.7094528575700707 0.5199248404696615
8.18009004502251 0.7622712632867908 0.5025733322255976
8.236118059029515 0.8131572609979679 0.4800584094823701
8.292146073036518 0.8615991627902877 0.4525942733230155
8.348174087043521 0.9071086659824233 0.42044570394266345
8.404202101050524 0.9492258382191918 0.38392553148904207
8.460230115057529 0.9875238312243598 0.3433916169752076
8.516258129064532 1.0216132752032228 0.2992433721698792
8.572286143071535 1.0511463089461504 0.25191785206109685
8.628314157078538 1.0758202042007885 0.20188545785725676
8.684342171085543 1.0953805468206 0.14964529249130365
8.740370185092546 1.1096239415222353 0.09572021418846144
8.79639819909955 1.1184002117521903 0.040651636808217484
8.852426213106554 1.1216140711289522 -0.015005871655130343
8.908454227113555 1.1192262481414426 -0.07069013886019349
8.96448224112056 1.1112540511973872 -0.12583703100031873
9.020510255127563 1.0977713666724822 -0.17988613248976493
9.076538269134566 1.0789080882584328 -0.23228640562732616
9.13256628314157 1.0548489815889395 -0.28250177343803934
9.188594297148574 1.0258319937813039 -0.3300165694882109
9.244622311155577 0.9921460231108997 -0.37434079962523614
9.30065032516258 0.9541281694808819 -0.4150151623031333
9.356678339169585 0.912160491605385 -0.4516157764007005
9.412706353176587 0.8666663018382709 -0.4837585682021228
9.468734367183592 0.8181060343007672 -0.511103272463314
9.524762381190595 0.7669727263420283 -0.5333570062002299
9.580790395197598 0.713787157362126 -0.5502773779731501
9.6368184092046 0.6590926925965841 -0.5616750999628141
9.692846423211606 0.6034498825678816 -0.567416074997053
9.748874437218609 0.5474308715206295 -0.5674229358430483
9.804902451225612 0.49161367024524727 -0.5616760194797166
9.860930465232617 0.43657635023782076 -0.5502137646546561
9.916958479239618 0.3828912171241238 -0.5331325267553059
9.972986493246623 0.33111902168189467 -0.5105858098280132
10.029014507253626 0.28180326662139854 -0.48278292140438994
10.085042521260629 0.23546466653010587 -0.44998706158341917
10.141070535267632 0.1925958170580008 -0.41251286351294036
10.197098549274637 0.15365612752739266 -0.37072340795825665
10.25312656328164 0.1190670687115355 -0.325026739983197
10.309154577288643 0.08920778456260958 -0.27587192084590495
10.365182591295648 0.06441111320889792 -0.22374465297716561
10.421210605302651 0.04496005861634922 -0.16916252031399726
10.477238619309654 0.03108474995821875 -0.11266989026117624
10.533266633316657 0.022959920999792383 -0.054832527106546625
10.589294647323662 0.020702936729461663 0.0037680302140660205
10.645322661330663 0.02437238910119155 0.06254027055243233
10.701350675337668 0.033967278149296454 0.1208886357228196
10.757378689344671 0.049426788949493594 0.17821950950875093
10.813406703351674 0.07063066898653403 0.2339472107294626
10.86943471735868 0.09740020450732945 0.2874999303210472
10.925462731365682 0.12949978844798804 0.3383255527120325
10.981490745372685 0.1666390665836095 0.3858973026935602
11.037518759379688 0.2084756427194434 0.4297191604945846
11.093546773386693 0.2546183180803635 0.46933098985902477
11.149574787393696 0.3046308346186569 0.5043133265665608
11.2056028014007 0.3580360868032417 0.5342917780176064
11.261630815407702 0.41432076162851106 0.5589409881862774
11.317658829414707 0.47294036213789803 0.5779881263987091
11.37368684342171 0.5333245657407196 0.5912158629778612
11.429714857428714 0.5948828650534668 0.5984647997671617
11.485742871435718 0.6570104359548159 0.5996353288550045
11.54177088544272 0.7190941750397799 0.5946888984200437
11.597798899449725 0.7805188467200153 0.5836486704483519
11.653826913456728 0.8406732788649801 0.5665995610808928
11.70985492746373 0.8989565451296175 0.5436876604750944
11.765882941470734 0.9547840719770953 0.5151190352465962
11.821910955477739 1.0075936088848703 0.48115792273583624
11.877938969484742 1.0568510013162264 0.4421243324575568
11.933966983491745 1.1020557077395055 0.39839107607857005
11.98999499749875 1.1427460042692064 0.3503802530704253
12.046023011505751 1.1785038233665581 0.29855922474040975
12.102051025512756 1.2089591764467942 0.2434361146005004
12.158079039519759 1.233794114163871 0.1855548779361874
12.214107053526762 1.2527461825449917 0.12548998793488686
12.270135067533765 1.2656113379849365 0.06384078978090901
12.32616308154077 1.2722462893379904 0.0012255776784600991
12.382191095547773 1.2725702409133648 -0.06172454721175913
12.438219109554776 1.2665660160343206 -0.12437197747536533
12.494247123561781 1.254280546905412 -0.1860789964677541
12.550275137568782 1.235824722786893 -0.24621420807853034
12.606303151575787 1.2113725948391978 -0.3041589350227612
12.66233116558279 1.1811599424109858 -0.3593135214458316
12.718359179589793 1.1454822119381918 -0.41110347626798727
12.774387193596796 1.1046918459355035 -0.4589853949693189
12.830415207603801 1.0591950257324887 -0.5024525994158909
12.886443221610804 1.00944785757278 -0.5410404378376468
12.942471235617807 0.9559520373958739 -0.5743311901662392
12.998499249624812 0.899250034999555 -0.6019585275985162
13.054527263631815 0.8399198432820577 -0.623611479435474
13.110555277638818 0.778569342835032 -0.6390378649180208
13.166583291645821 0.7158303362542328 -0.6480471528965006
13.222611305652826 0.6523523101114193 -0.6505127176815362
13.278639319659828 0.5887959855502272 -0.6463734652774007
13.334667333666832 0.5258267208981718 -0.6356348103391101
13.390695347673837 0.46410783149937096 -0.618368990561785
13.446723361680839 0.4042938931468858 -0.5947147117434948
13.502751375687843 0.34702409601502004 -0.5648761233969567
13.558779389694847 0.2929157158516927 -0.5291211314562223
13.61480740370185 0.24255776838741816 -0.4877790612658015
13.670835417708853 0.19650491145467514 -0.44123769058578
13.726863431715858 0.15527165720047081 -0.38993967873218227
13.78289144572286 0.1193269540336358 -0.33437842413303354
13.838919459729864 0.0890891945997806 -0.2750933884552401
13.894947473736869 0.0649217021515664 -0.21266493098587003
13.950975487743872 0.04712874321501559 -0.14770870207703712
14.007003501750873 0.03595210948574579 -0.08086964913382544
14.06303151575788 0.031568306468113705 -0.012815692790675737
14.119059529764883 0.03408638054691859 0.055768865460854244
14.175087543771884 0.04354641001029813 0.1241901398988704
14.231115557778887 0.0599186790831735 0.1917515947480728
14.287143571785894 0.08310354734513747 0.2577610474389422
14.343171585792895 0.11293202005967229 0.3215376713867747
14.399199599799898 0.14916701799991972 0.3824189283164779
14.455227613806905 0.19150533838766148 0.43976736043843423
14.511255627813906 0.23958029163566708 0.49297717375265737
14.567283641820909 0.29296499176738955 0.5414805454166303
14.623311655827912 0.35117627175026245 0.5847535904452259
14.679339669834917 0.4136791885860748 0.6223219259988028
14.73536768384192 0.47989207691848235 0.653765775133251
14.791395697848923 0.5491921042057776 0.6787245561010914
14.847423711855924 0.6209212752244457 0.6969009080672162
14.903451725862931 0.6943928288716325 0.7080641093940272
14.959479739869934 0.7688979659711586 0.7120528504079445
15.015507753876935 0.8437128431048595 0.708777328730021
15.071535767883942 0.9181057644273198 0.698220641778379
15.127563781890945 0.991344501012769 0.6804394578678815
15.183591795897946 1.0627036655546467 0.6555639543772253
15.23961980990495 1.1314720692130131 0.6237970186575609
15.295647823911956 1.1969599870970535 0.5854127146499333
15.351675837918958 1.2585062592866199 0.5407540254899075
15.40770385192596 1.3154851554388538 0.4902298896349859
15.463731865932967 1.3673129328864713 0.4343115551819159
15.519759879939969 1.4134540206999928 0.37352828397608107
15.575787893946972 1.4534267654359743 0.30846244378354204
15.631815907953975 1.4868086781996148 0.23974403313210135
15.68784392196098 1.5132411271792754 0.16804468936473582
15.743871935967983 1.5324334249211067 0.09407123592758992
15.799899949974986 1.5441662652590082 0.018558829877072802
15.855927963981989 1.5482944709450304 -0.0577362250141521
15.911955977988994 1.5447490195825395 -0.1340439303930332
15.967983991995997 1.5335383223864754 -0.2095882384205876
16.024012006002998 1.514748737516481 -0.283594815109361
16.080040020010006 1.4885443071812912 -0.3552988454754613
16.136068034017008 1.4551657153238873 -0.42395280310566397
16.19209604802401 1.4149284703940608 -0.4888341065249293
16.248124062031014 1.3682203254223078 -0.5492525852980897
16.30415207603802 1.3154979552517168 -0.6045576801110027
16.36018009004502 1.2572829182863972 -0.6541453031441071
16.416208104052025 1.1941569374023575 -0.6974642878592757
16.47223611805903 1.1267565416660796 -0.7340223608478824
16.52826413206603 1.055767117147042 -0.7633915726033715
16.584292146073036 0.9819164213250462 -0.7852131289502313
16.640320160080037 0.905967621318242 -0.7992015703389725
16.696348174087042 0.828711921332935 -0.8051482522550656
16.752376188094047 0.7509608493072447 -0.8029240865332247
16.80840420210105 0.6735382766384824 -0.7924815103570503
16.86443221610805 0.5972722481052792 -0.7738556570922122
16.920460230115058 0.5229867015838111 -0.7471647107802388
16.97648824412206 0.4514931588827824 -0.7126094340366027
17.032516258129064 0.3835824699617587 -0.6704718671756126
17.08854427213607 0.3200166929373271 -0.621113204547725
17.14457228614307 0.2615211916129887 -0.5649708622436067
17.20060030015007 0.2087770307935687 -0.5025547594133251
17.256628314157076 0.16241374736982386 -0.4344428433891374
17.31265632816408 0.12300257210162024 -0.36127589650815106
17.368684342171086 0.09105017321093944 -0.28375166992879075
17.424712356178087 0.06699298835122214 -0.20261839674891557
17.480740370185092 0.051192206285934794 -0.11866774329163743
17.536768384192094 0.043929453731293755 -0.03272726346022492
17.5927963981991 0.045403236349662035 0.05434757348729169
17.6488244122061 0.05572617587798345 0.14168170658713064
17.704852426213108 0.07492307790483077 0.22838907897573046
17.76088044022011 0.10292985693839352 0.31358142321623395
17.81690845422711 0.13959333720999523 0.39637715091998715
17.872936468234116 0.18467193921016556 0.4759102596587015
17.92896448224112 0.23783725333703576 0.5513391692198744
17.984992496248122 0.2986764933325381 0.6218553991656621
18.041020510255127 0.36669581347416336 0.6866920004219894
18.09704852426213 0.4413244648629464 0.745131655249844
18.153076538269133 0.5219197576876409 0.7965143624254065
18.209104552276138 0.6077727881321942 0.8402446277640834
18.26513256628314 0.6981148807124813 0.8757980842382901
18.321160580290144 0.7921246893559886 0.902727470830058
18.37718859429715 0.8889358935522561 0.9206679048830471
18.43321660830415 0.9876454194731296 0.9293413890286828
18.489244622311155 1.0873221101572994 0.9285605007011947
18.54527263631816 1.1870157637356364 0.9182312197651665
18.60130065032516 1.2857664542963538 0.8983548577890249
18.657328664332162 1.382614046402321 0.8690290609352987
18.71335667833917 1.4766078115173693 0.8304478672264974
18.769384692346172 1.566816052708244 0.7829008080009188
18.825412706353173 1.652335642990645 0.7267710526123288
18.881440720360178 1.73230138259745 0.6625326047618346
18.937468734367183 1.8058950812755254 0.5907465681919671
18.993496748374184 1.8723542734630008 0.5120565087309811
19.04952476238119 1.9309804768544638 0.4271829487598269
19.105552776388194 1.9811469084081264 0.33691703899691694
19.161580790395195 2.022305576262564 0.2421134609683493
19.2176088044022 2.053993671274772 0.14368262156993805
19.2736368184092 2.0758391879241227 0.042582208650596365
19.329664832416206 2.0875657110978127 -0.06019181652287542
19.38569284642321 2.0889963127233657 -0.16361470779286946
19.441720860430213 2.0800565102788915 -0.2666428159678438
19.497748874437217 2.060776247819237 -0.36822377160136566
19.553776888444222 2.031290869229162 -0.4673068723840593
19.609804902451224 1.9918410628708523 -0.5628535758260707
19.66583291645823 1.9427717665448827 -0.6538479958197635
19.721860930465233 1.8845300316413842 -0.7393073005400375
19.777888944472235 1.817661855428225 -0.8182919089807361
19.833916958479236 1.7428080005101187 -0.8899153842525627
19.88994497248624 1.6606988305012418 -0.9533539235814037
19.945972986493246 1.5721482007869618 -1.0078553477383059
20.00200100050025 1.4780464528137094 -1.0527474963867351
20.05802901450725 1.3793525695446092 -1.0874459405223265
20.114057028514257 1.27708555846213 -1.1114609287698267
20.170085042521258 1.1723151367002551 -1.124403490746646
20.226113056528263 1.0661518004628712 -1.125990627950404
20.282141070535264 0.9597363677565283 -1.1160495306166844
20.338169084542272 0.8542290895596228 -1.0945207676559434
20.394197098549274 0.7507984298030022 -1.061460406038781
20.450225112556275 0.6506096188898303 -1.0170410257748927
20.50625312656328 0.5548130888854422 -0.9615516068361583
20.562281140570285 0.4645329009187766 -0.895396274915457
20.618309154577286 0.38085527672385155 -0.8190919036944055
20.67433716858429 0.30481734658814086 -0.7332645822155232
20.730365182591296 0.23739622525196416 -0.6386449669158136
20.786393196598297 0.17949852551420753 -0.5360625487766932
20.842421210605302 0.13195041645126848 -0.4264388767757745
20.898449224612303 0.095488329264445 -0.3107797892876062
20.954477238619308 0.07075040886093908 -0.19016671517070582
21.010505252626313 0.05826880338205284 -0.06574711589929083
21.066533266633314 0.058462877063329644 0.061275850844697555
21.12256128064032 0.07163342410011603 0.1896543573023306
21.178589294647324 0.097957952661206 0.31810752501292927
21.234617308654325 0.13748709891453348 0.44533353411432364
21.290645322661327 0.1901422209804523 0.5700221132996338
21.346673336668335 0.25571421219704593 0.6908672961704947
21.402701350675336 0.3338635620592504 0.8065803257483276
21.458729364682338 0.42412168177762555 0.9159025859890261
21.514757378689342 0.5258934996951301 1.0176184373287254
21.570785392696347 0.6384613199072255 1.1105678325997546
21.62681340670335 0.7609899254606817 1.1936585901129861
21.682841420710353 0.8925328955694751 1.2658782023139257
21.73886943471736 1.0320400944934627 1.326305061182613
21.79489744872436 1.1783662781880209 1.3741189854476956
21.850925462731364 1.3302807536589543 1.4086109396992257
21.906953476738366 1.4864780152553287 1.4291918415779665
21.96298149074537 1.6455892720054797 1.435400360346779
22.019009504752376 1.8061947706492574 1.426909618256662
22.075037518759377 1.96683681033574 1.4035327151427643
22.13106553276638 2.1260333371284448 1.365227006550003
22.187093546773387 2.282291999570501 1.3120970763127338
22.243121560780388 2.4341245406841385 1.2443963558086657
22.299149574787393 2.58006139697437 1.1625273539769458
22.355177588794398 2.7186663713350416 1.0670404745325177
22.4112056028014 2.8485512442582728 0.9586314095145728
22.4672336168084 2.9683901864632385 0.8381371112645515
22.523261630815405 3.07693383601099 0.7065303580233939
22.57928964482241 3.173022904172071 0.5649129414498852
22.635317658829415 3.255601176765247 0.41450751737426494
22.691345672836416 3.3237277813801533 0.2566481738926555
22.74737368684342 3.3765885958124313 0.09276978336221964
22.803401700850422 3.413506679146627 -0.07560378314450078
22.859429714857427 3.433951614176192 -0.2468724889367715
22.91545772886443 3.437547658197288 -0.4193739116109697
22.971485742871437 3.424080608591189 -0.5913978590491661
23.027513756878438 3.3935032999436086 -0.7612017017032658
23.08354177088544 3.3459396606558856 -0.9270262932350564
23.139569784892444 3.2816872689908676 -1.0871123445141642
23.19559779889945 3.2012183611655587 -1.2397171100356006
23.25162581290645 3.1051792573466503 -1.3831312410709473
23.307653826913455 2.994388185111813 -1.5156956563675874
23.36368184092046 2.869831493989418 -1.6358182790018962
23.41970985492746 2.7326582689629664 -1.741990487108761
23.475737868934466 2.5841733651952916 -1.8328031266722846
23.531765882941468 2.4258289005683493 -1.9069619363794392
23.587793896948472 2.2592142568153877 -1.963302237709404
23.643821910955477 2.0860446539190907 -2.0008027479392823
23.69984992496248 1.9081483759334996 -2.018598379566823
23.755877938969483 1.7274527393368384 -2.015991896743611
23.81190595297649 1.5459689073160527 -1.992464307627166
23.86793396698349 1.3657756649073822 -1.9476838810367887
23.92396198099049 1.1890022805610738 -1.8815136863629798
23.9799899949975 1.017810589360175 -1.7940175672511733
24.0360180090045 0.8543764417083313 -1.685464472065418
24.092046023011502 0.7008706687243007 -1.5563310774353747
24.14807403701851 0.5594397217656027 -1.4073026551913348
24.20410205102551 0.43218614838242875 -1.2392721475808008
24.260130065032513 0.3211490705237645 -1.053337430714461
24.316158079039518 0.22828483293459675 -0.8507967615814878
24.372186093046523 0.15544799036538332 -0.6331424195722825
24.428214107053524 0.10437280144476835 -0.40205256911803966
24.48424212106053 0.07665539483512916 -0.15938138566304771
24.54027013506753 0.0737367696062817 0.09285249740668444
24.596298149074535 0.09688678664331918 0.35247914818430903
24.65232616308154 0.14718930138238617 0.6171920147161605
24.70835417708854 0.22552858028737915 0.8845640212319906
24.764382191095546 0.3325771342975558 1.1520649675593542
24.82041020510255 0.46878509205889696 1.4170801047240358
24.876438219109552 0.6343712241807843 1.6769297482746799
24.932466233116557 0.8293157171235391 1.9288897804741016
24.988494247123562 1.0533547817224926 2.1702128832746084
25.044522261130563 1.3059771668986306 2.3981503360239356
25.100550275137564 1.5864226339133047 2.6099742052154244
25.156578289144573 1.8936824307172522 2.8029997483651137
25.212606303151574 2.2265017896558414 2.9746078503278794
25.26863431715858 2.5833844551564047 3.122267308097336
25.32466233116558 2.962599231180168 3.243556779400427
25.380690345172585 3.362188521313868 3.3361862112167775
25.436718359179586 3.7799788175475952 3.39801756672924
25.49274637318659 4.213593077179622 3.427084673135511
25.548774387193593 4.660464911050367 3.421612018201721
25.6048024012006 5.117854490575643 3.3800323303799265
25.660830415207602 5.582866065962181 3.3010027856950135
25.716858429214604 6.052466973678524 3.1834196943713566
25.77288644322161 6.523507997848223 3.0264315312425394
25.828914457228613 6.992744937849678 2.8294501862831223
25.884942471235615 7.4568612231610985 2.5921603250238254
25.94097048524262 7.912491406478419 2.314526763055546
25.996998499249624 8.356245357456567 1.996799774175512
26.053026513256626 8.78473297215745 1.6395182678597124
26.10905452726363 9.194589207504054 1.2435107885250734
26.165082541270635 9.582499245794228 0.8098943063384907
26.221110555277637 9.945223591669073 0.34007078699232185
26.27713856928464 10.279622902886386 -0.1642784542479394
26.333166583291643 10.582682356839644 -0.7012005909557659
26.389194597298648 10.851535356992596 -1.268481275263388
26.445222611305653 11.083486387255673 -1.863656720077307
26.501250625312654 11.276032827793152 -2.484027797694732
26.557278639319655 11.426885552778485 -3.126676061964465
26.613306653326664 11.533988139161057 -3.7884815850409406
26.669334667333665 11.595534525505155 -4.46614248448595
26.725362681340666 11.609984971335495 -5.1561960021164435
26.781390695347675 11.57608018008359 -5.855040982696671
26.837418709354676 11.492853462577127 -6.558961588449973
26.893446723361677 11.359640832938256 -7.264152074522707
26.949474737368682 11.17608894463809 -7.966742441066427
27.005502751375687 10.94216079116415 -8.662824769601169
27.061530765382688 10.658139113159647 -9.34848004485127
27.117558779389693 10.324627471846187 -10.019805258369848
27.173586793396698 9.942548966897494 -10.67294058702949
27.2296148074037 9.513142595539508 -11.304096437894003
27.285642821410704 9.03795726835789 -11.909580151113982
27.341670835417705 8.518843515944294 -12.485822154310402
27.39769884942471 7.957942938949284 -13.029401365421853
27.453726863431715 7.357675472182819 -13.537069646161305
27.509754877438716 6.7207245509584235 -14.00577511502401
27.56578289144572 6.050020284770644 -14.432684137154677
27.621810905452726 5.348720759482575 -14.815201818255987
27.677838919459727 4.620191604348081 -15.150990841022354
27.73386693346673 3.8679839742732893 -15.437988495222495
27.789894947473737 3.095811110615004 -15.674421766430877
27.84592296148074 2.3075236554121505 -15.858820363407435
27.901950975487743 1.507083904148289 -15.990027580127267
27.957978989494745 0.698539190868693 -16.06720890533398
28.014007003501746 -0.11400539335922283 -16.089858310096513
28.07003501750875 -0.9264147421012295 -16.05780216204278
28.12606303151576 -1.734551724899992 -15.971200733576012
28.182091045522757 -2.5343052156928505 -15.830547290297295
28.238119059529765 -3.3216179452202086 -15.636664764903909
28.29414707353677 -4.092513965592999 -15.390700040851979
28.350175087543768 -4.843125518161376 -15.094115888903483
28.406203101550773 -5.569719100482355 -14.748680618169523
28.462231115557774 -6.268720534497871 -14.356455521259205
28.51825912956478 -6.936738845952439 -13.919780210495668
28.574287143571787 -7.570588774524384 -13.441255958730348
28.630315157578785 -8.16731174505845 -12.923727173927983
28.68634317158579 -8.724195142560406 -12.370261151286973
28.742371185592795 -9.238789747155884 -11.784126260078532
28.798399199599796 -9.708925199913105 -11.168768734520008
28.8544272136068 -10.132723386151623 -10.527788248752401
28.91045522761381 -10.508609639487169 -9.864912465270852
28.966483241620807 -10.835321687249468 -9.183970753892378
29.022511255627812 -11.111916275915357 -8.48886728446922
29.078539269634813 -11.337773433670408 -7.783553701027613
29.134567283641818 -11.51259834600064 -7.072001587782057
29.190595297648823 -11.636420839157664 -6.358174938544263
29.246623311655824 -11.709592485287661 -5.646002840383491
29.30265132566283 -11.732781361801715 -4.939352580031653
29.358679339669834 -11.706964516043113 -4.242003377471209
29.414707353676835 -11.633418204319888 -3.5576209454353336
29.47073536768384 -11.51370599177091 -2.889733066246217
29.526763381690845 -11.349664816179052 -2.2417063685755565
29.582791395697846 -11.143389134596928 -1.616724476407423
29.63881940970485 -10.897213286383115 -1.0177676908165032
29.69484742371185 -10.613692219838894 -0.4475943522346726
29.750875437718857 -10.29558074197578 0.09127598322083852
