freq real imag
4.734367183591796 0.3110719427940909 -0.6235352316707239
4.762381190595297 0.2506950627668736 -0.6473549291341674
4.790395197598799 0.18858410342906745 -0.6650352821663518
4.8184092046023 0.1253548879441289 -0.6764715347265138
4.846423211605803 0.06162705117651801 -0.6816196849528993
4.874437218609304 -0.0019818666902979287 -0.6804962412781151
4.902451225612806 -0.06486224490505788 -0.6731774120738806
4.930465232616308 -0.12641807162892482 -0.659797742102382
4.958479239619809 -0.186072446277478 -0.6405482140703193
4.986493246623311 -0.24327284509474856 -0.615673838385326
5.014507253626813 -0.297496103006506 -0.5854707587605682
5.0425212606303145 -0.3482530678883829 -0.5502829055620451
5.070535267633816 -0.39509288685172556 -0.5104982327077139
5.098549274637318 -0.437606887961528 -0.4665445774747444
5.12656328164082 -0.47543202491769604 -0.41888518572118794
5.1545772886443215 -0.5082538566130946 -0.36801394775539165
5.182591295647824 -0.5358090380861162 -0.314450392368929
5.2106053026513255 -0.5578873041675223 -0.258734488369083
5.238619309654827 -0.5743329320353391 -0.2014213042922433
5.266633316658329 -0.5850456738907364 -0.14307557784125885
5.294647323661831 -0.5899811560052526 -0.08426624696386742
5.322661330665332 -0.5891507454181073 -0.02556099437652798
5.350675337668834 -0.582620890535397 0.03247914325687712
5.378689344672336 -0.5705119467545283 0.08930505134910505
5.406703351675837 -0.552996502963243 0.14438465000000716
5.43471735867934 -0.530297229300094 0.19720779654335752
5.462731365682841 -0.5026842708715327 0.24729093376553063
5.490745372686343 -0.4704722161617671 0.2941814423099108
5.518759379689844 -0.4340166726096677 0.3374616589236895
5.546773386693347 -0.39371048523000746 0.37675252567822426
5.574787393696848 -0.3499796371949382 0.411716839065699
5.60280140070035 -0.30327887394079556 0.4420620719055958
5.630815407703851 -0.2540870946032589 0.4675427452450198
5.658829414707354 -0.2029025563928295 0.4879623318656775
5.686843421710855 -0.15023793888962672 0.5031746775745608
5.714857428714357 -0.0966153161515455 0.5130849311115644
5.742871435717859 -0.042561084988679276 0.5176499782108998
5.77088544272136 0.011399102241565595 0.5168783800601884
5.798899449724862 0.06474535241651658 0.5108298210673711
5.826913456728364 0.11696844700315046 0.49961407542774755
5.854927463731865 0.16757461231375054 0.483389506439317
5.882941470735367 0.216090100740308 0.46236111680355035
5.910955477738869 0.262065541194443 0.4367781722317557
5.938969484742371 0.3050800195037473 0.4069314245177046
5.966983491745872 0.34474485238832264 0.3731499638011703
5.994997498749375 0.3807070218335125 0.3357977330029791
6.0230115057528755 0.41265224015377533 0.29526974033218845
6.051025512756378 0.4403076197737865 0.2519880083249284
6.079039519759879 0.46344392569898074 0.2063973000514382
6.107053526763381 0.481877392770518 0.15896066490487018
6.1350675337668825 0.4954710940587538 0.1101548477491951
6.163081540770385 0.504135851103879 0.06046560614426161
6.1910955477738865 0.507830681120769 0.010382980877916725
6.219109554777388 0.506562780705476 -0.03960343488338386
6.2471235617808905 0.5003870499714806 -0.08900918286050746
6.275137568784391 0.4894051653638643 -0.13735953914695895
6.3031515757878935 0.47376421360871296 -0.18419398289578653
6.331165582791395 0.4536549033146321 -0.2290704927662508
6.359179589794897 0.42930937461612123 -0.27156963164415426
6.387193596798398 0.4009986308995614 -0.3112983824632979
6.415207603801901 0.36902962004905354 -0.3478937006029909
6.443221610805402 0.33374199576103764 -0.3810257512904407
6.471235617808904 0.29550459227641296 -0.41040080366691006
6.499249624812406 0.2547116483424313 -0.43576375665075384
6.527263631815908 0.2117788183233869 -0.45690027541386036
6.555277638819409 0.1671390101114862 -0.4736385211448047
6.583291645822911 0.1212380908338444 -0.4858504607641887
6.611305652826413 0.07453050229814295 -0.49345274734695455
6.639319659829914 0.027474828662250372 -0.49640716615317704
6.667333666833416 -0.019470641050551574 -0.4947206453339436
6.695347673836919 -0.06585231323723079 -0.48844483452242826
6.723361680840419 -0.11122561111565685 -0.4776752586035667
6.751375687843922 -0.15515917661205397 -0.4625500579405913
6.779389694847423 -0.197238913542297 -0.44324833018585286
6.807403701850925 -0.23707183469071513 -0.41998809248189933
6.835417708854426 -0.27428967752833205 -0.3930238863326145
6.863431715857929 -0.30855225577023904 -0.3626440506621528
6.89144572286143 -0.33955051672314596 -0.3291676915524795
6.919459729864932 -0.3670092773914315 -0.2929413798319357
6.947473736868434 -0.39068961556258913 -0.254335610054438
6.975487743871936 -0.41039089554867647 -0.21374105644088398
7.0035017508754365 -0.4259524118848447 -0.1715646630346832
7.03151575787894 -0.4372546380441221 -0.12822560663803972
7.059529764882441 -0.4442200710825336 -0.08415117203492489
7.087543771885942 -0.4468136670434933 -0.039772579564208155
7.1155577788894435 -0.44504286588735975 0.004479194720661328
7.143571785892947 -0.4389572086339807 0.04817756627969533
7.1715857928964475 -0.42864755327568277 0.0909044172662404
7.199599799899949 -0.4142448997991133 0.13225406118359068
7.227613806903452 -0.3959188383114919 0.17183705986335115
7.255627813906953 -0.37387563776617605 0.20928385727553572
7.2836418209104545 -0.3483559960918372 0.24424819667152875
7.311655827913956 -0.31963247561883235 0.27641028985782246
7.3396698349174585 -0.28800665053762675 0.30547970997696766
7.36768384192096 -0.25380599569207296 0.3311979820058769
7.395697848924462 -0.21738054828209946 0.3533408482424283
7.423711855927962 -0.1790993760068258 0.3717201893080764
7.4517258629314655 -0.1393468868027957 0.38618558461538055
7.479739869934967 -0.09851901661071594 0.39662549980081396
7.507753876938468 -0.05701933252681218 0.4029680922707686
7.535767883941971 -0.015255089255944598 0.40518162971685173
7.563781890945473 0.026366723020565253 0.4032745201897905
7.591795897948973 0.06744330141828275 0.3972949560437714
7.619809904952475 0.10757988634944704 0.38733017773975925
7.647823911955978 0.14639351421750352 0.37350536709216003
7.675837918959479 0.18351663150041572 0.35598218302488477
7.70385192596298 0.21860053647160813 0.3349569562375136
7.731865932966484 0.25131861667430344 0.31065856233960387
7.759879939969984 0.2813693524246205 0.2833459959615815
7.787893946973486 0.3084790590482962 0.2533056710679419
7.815907953976987 0.3324043432309268 0.22084847515780337
7.84392196098049 0.35293425175490184 0.18630660721740205
7.871935967983991 0.36989209397892187 0.15003023117015296
7.899949974987493 0.38313692265788657 0.11238397813568529
7.927963981990994 0.3925646610694772 0.07374333204763761
7.955977988994497 0.3981088678770722 0.03449093408020687
7.983991995997998 0.3997411346820502 -0.004987158110226153
8.012006003001499 0.3974711147690741 -0.044305220113571187
8.040020010005003 0.39134618509077546 -0.08308158338832722
8.068034017008504 0.3814507470403577 -0.12094229518440516
8.096048024012005 0.36790517498815345 -0.15752468099317735
8.124062031015507 0.3508644248794966 -0.19248077589926263
8.15207603801901 0.3305163183747514 -0.22548059267087897
8.18009004502251 0.3070795210289246 -0.2562151961869158
8.208104052026012 0.28080123582973915 -0.28439955584045346
8.236118059029515 0.2519546360138189 -0.30977514985920085
8.264132066033016 0.22083606343717732 -0.3321122980198807
8.292146073036518 0.1877620208671942 -0.35121220198020975
8.320160080040019 0.15306598837060723 -0.3669086753813981
8.348174087043521 0.11709509547985883 -0.37906954895718714
8.376188094047023 0.08020668201579279 -0.3875977390916583
8.404202101050524 0.04276478131861483 -0.39243197156640347
8.432216108054025 0.00513656018465497 -0.3935471555959352
8.460230115057529 -0.03231124997954821 -0.390954406635883
8.48824412206103 -0.06921589639218756 -0.38470071982939313
8.516258129064532 -0.10522208857316404 -0.3748682993005546
8.544272136068034 -0.1399853892853915 -0.36157355177812023
8.572286143071535 -0.1731754806456887 -0.34496575620722664
8.600300150075036 -0.20447927469475316 -0.3252254240514793
8.628314157078538 -0.23360383938655196 -0.3025623678743151
8.65632816408204 -0.2602791128971768 -0.2772134984900579
8.684342171085543 -0.2842603813418718 -0.2494403734670686
8.712356178089044 -0.3053304974041026 -0.2195265220247063
8.740370185092546 -0.32330181999797236 -0.1877745733726093
8.768384192096047 -0.33801785787876515 -0.1545032172768564
8.79639819909955 -0.34935460305825117 -0.1200440270879331
8.82441220610305 -0.35722154294255304 -0.08473817661780864
8.852426213106554 -0.36156234326113107 -0.04893308309823202
8.880440220110055 -0.3623551970647808 -0.012979008983337259
8.908454227113555 -0.35961283830780244 0.02277434442669818
8.936468234117058 -0.35338222176320766 0.057981218668153645
8.96448224112056 -0.34374387421915786 0.09230312264854762
8.992496248124061 -0.33081092503949483 0.12541206830799492
9.020510255127563 -0.31472782721099674 0.15699368671020503
9.048524262131066 -0.29566878291705945 0.18675019518412705
9.076538269134566 -0.27383589044367734 0.21440318773019937
9.104552276138069 -0.24945703181386436 0.23969622275653465
9.13256628314157 -0.22278352293675574 0.2623971843006554
9.160580290145072 -0.1940875502257399 0.28230039520098754
9.188594297148574 -0.1636594195665124 0.2992284631851413
9.216608304152075 -0.13180464518372714 0.31303384351483177
9.244622311155577 -0.09884090734921042 0.3236001046428783
9.27263631815908 -0.06509490898357911 0.3308428862690474
9.30065032516258 -0.030899162017422266 0.3347105421991974
9.328664332166081 0.003411265108356931 0.3351844634872633
9.356678339169585 0.03750200721433378 0.33227908044232296
9.384692346173086 0.07104263793325077 0.3260415451829306
9.412706353176587 0.10370984994428636 0.3165510994890641
9.440720360180089 0.1351905494902268 0.30391813570843007
9.468734367183592 0.16518483576040097 0.2882829613905329
9.496748374187092 0.19340883698350184 0.26981428112085887
9.524762381190595 0.21959737660012296 0.24870741168274368
9.552776388194097 0.2435064446588357 0.22518224916119367
9.580790395197598 0.26491545158383045 0.1994810088978603
9.6088044022011 0.2836292436759677 0.17186576128876127
9.6368184092046 0.2994798621104071 0.14261578826696278
9.664832416208103 0.31232802975868146 0.11202478691486972
9.692846423211606 0.32206435286577734 0.08039794799071698
9.720860430215106 0.3286102274269313 0.0480489382197935
9.748874437218609 0.33191844300657736 0.015296815983920742
9.776888444222111 0.3319734796953961 -0.01753708946332483
9.804902451225612 0.3287914968814851 -0.05013230492673343
9.832916458229114 0.3224200154902571 -0.08217231610728401
9.860930465232617 0.3129372982952976 -0.11334761649219263
9.888944472236117 0.30045143579177247 -0.1433586731093079
9.916958479239618 0.2850991479268576 -0.17191878090336352
9.94497248624312 0.26704431467192746 -0.19875677870436761
9.972986493246623 0.24647625097361323 -0.2236196012256679
10.001000500250125 0.2236077440109796 -0.24627464323541526
10.029014507253626 0.19867287289240143 -0.266511913973292
10.057028514257128 0.1719246329273243 -0.28414596201394376
10.085042521260629 0.14363238838711784 -0.2990175530892507
10.113056528264131 0.11407917920919025 -0.3109950858494237
10.141070535267632 0.08355890838629282 -0.3199757331438169
10.169084542271136 0.05237343780652742 -0.32588629911070166
10.197098549274637 0.02082962106128594 -0.3286837851544401
10.225112556278138 -0.010763697788746918 -0.3283556607311422
10.25312656328164 -0.04209869030764668 -0.32491983773276345
10.281140570285142 -0.07287152554726581 -0.31842435012656145
10.309154577288643 -0.102785298958607 -0.30894674334465555
10.337168584292145 -0.1315528802766385 -0.29659318069964097
10.365182591295648 -0.15889965321711041 -0.28149727680061565
10.393196598299149 -0.18456612099480452 -0.26381867053356994
10.421210605302651 -0.20831035308904894 -0.24374135262686206
10.449224612306152 -0.2299102503288634 -0.22147176512318584
10.477238619309654 -0.24916560723046355 -0.1972366922024041
10.505252626313156 -0.26589995257484844 -0.171280963725771
10.533266633316657 -0.27996215144208814 -0.14386499458305949
10.56128064032016 -0.2912277542999464 -0.11526218440500369
10.589294647323662 -0.29960008125328474 -0.08575620344064502
10.617308654327163 -0.3050110321733278 -0.05563819138195722
10.645322661330663 -0.30742161611614566 -0.025203896638292644
10.673336668334167 -0.3068221961816185 0.00524921598543282
10.701350675337668 -0.30323244873100286 0.035424861072961666
10.729364682341169 -0.2967010386462591 0.06503080380199339
10.757378689344671 -0.2873050150509364 0.09378167889169947
10.785392696348174 -0.2751489345941676 0.12140173024177636
10.813406703351674 -0.2603637220010565 0.1476274450987099
10.841420710355177 -0.24310528008917665 0.17221005771992332
10.86943471735868 -0.223552863818888 0.19491789887807934
10.89744872436218 -0.2019072351621552 0.21553856914189826
10.925462731365682 -0.17838861761996877 0.23388091566984726
10.953476738369183 -0.15323447107320864 0.24977679424103563
10.981490745372685 -0.12669710929894423 0.26308260040335085
11.009504752376188 -0.09904118390853509 0.2736805559211457
11.037518759379688 -0.07054105965289206 0.28147973913037155
11.06553276638319 -0.041478106983307755 0.2864168503344906
11.093546773386693 -0.012137938445199892 0.28845670597475104
11.121560780390194 0.01719238408830054 0.28759245795804
11.149574787393696 0.04622714416927082 0.2838455371991302
11.177588794397199 0.07468474043697979 0.27726532310531005
11.2056028014007 0.10229040446904561 0.26792854337484984
11.2336168084042 0.12877884071581255 0.255938411070839
11.261630815407702 0.1538967632756276 0.24142350844396432
11.289644822411205 0.17740530537265964 0.22453642938792784
11.317658829414707 0.19908227873123804 0.2054521946963585
11.345672836418208 0.2187242615882541 0.18436645642918614
11.37368684342171 0.23614849583115669 0.1614935096688196
11.401700850425211 0.2511945756770802 0.13706413173448947
11.429714857428714 0.2637259123982006 0.11132327050950783
11.457728864432214 0.2736309618292093 0.08452760490718703
11.485742871435718 0.28082420374303896 0.05694300164390298
11.513756878439219 0.2852468646266807 0.028841893392259704
11.54177088544272 0.2868673779069298 0.000500604045954256
11.569784892446222 0.28568157824110574 -0.027803352764903866
11.597798899449725 0.2817126290753922 -0.05579397561626717
11.625812906453225 0.27501068525851935 -0.0831994515006555
11.653826913456728 0.2656522950556661 -0.10975478047035603
11.68184092046023 0.2537395484129115 -0.13520432348108238
11.70985492746373 0.2393989807512943 -0.15930424904818674
11.737868934467233 0.22278024389932446 -0.18182485540466894
11.765882941470734 0.2040545579810698 -0.20255274614805813
11.793896948474236 0.18341296014270853 -0.2212928388692301
11.821910955477739 0.16106436790490264 -0.23787018795432663
11.84992496248124 0.13723347665289024 -0.2521316046244405
11.877938969484742 0.11215851230586821 -0.2639470593075746
11.905952976488244 0.08608886152689513 -0.27321085360362307
11.933966983491745 0.05928260293332244 -0.27984255138405234
11.961980990495245 0.03200396363501651 -0.2837876609413887
11.98999499749875 0.0045207260565409135 -0.28501806254581796
12.01800900450225 -0.022898389615691628 -0.28353217825408383
12.046023011505751 -0.04998634188190043 -0.2793548833241678
12.074037018509255 -0.07648035790227684 -0.27253716109471293
12.102051025512756 -0.10212447197813815 -0.2631555056658623
12.130065032516256 -0.12667198811822974 -0.2513110791445765
12.158079039519759 -0.1498878430959501 -0.23712863256927003
12.186093046523261 -0.1715508474568042 -0.22075520188345207
12.214107053526762 -0.19145578320320333 -0.20235859246427065
12.242121060530264 -0.209415338352508 -0.1821256677093618
12.270135067533765 -0.22526186021924596 -0.16026045902564354
12.298149074537267 -0.23884891109686524 -0.1369821162290165
12.32616308154077 -0.2500526119900108 -0.11252271883912093
12.35417708854427 -0.2587727621557294 -0.08712497002504235
12.382191095547773 -0.26493372442970753 -0.06103979601391052
12.410205102551275 -0.26848506862064986 -0.034523874606222776
12.438219109554776 -0.26940196762884766 -0.00783711704114487
12.466233116558278 -0.26768534336111743 0.018759872181829118
12.494247123561781 -0.26336176194995975 0.04500833279539257
12.522261130565282 -0.2564830802162561 0.07065385895793772
12.550275137568782 -0.24712584771892393 0.09544885788945776
12.578289144572286 -0.23539047108802313 0.11915493327902954
12.606303151575787 -0.22140014961794413 0.14154517060812236
12.63431715857929 -0.20529959328196026 0.16240630256737457
12.66233116558279 -0.18725353639855785 0.18154073398540915
12.690345172586293 -0.16744506211324678 0.19876840712415
12.718359179589793 -0.1460737546394752 0.213928489811138
12.746373186593296 -0.12335369781157547 0.22688087065956072
12.774387193596796 -0.09951133992661199 0.23750744755308797
12.8024012006003 -0.07478324607768602 0.24571319762594346
12.830415207603801 -0.04941376019700747 0.25142701912901877
12.858429214607302 -0.023652599824236675 0.2546023378184197
12.886443221610804 0.0022475928129872536 0.25521747281218593
12.914457228614307 0.028033719478384372 0.2532757592108326
12.942471235617807 0.05345469033037065 0.24880542714579948
12.97048524262131 0.0782638601385427 0.24185923928286174
12.998499249624812 0.10222141275902208 0.23251389114313378
13.026513256628313 0.12509667089749277 0.2208691808894373
13.054527263631815 0.14667030899280856 0.20704695743861706
13.082541270635318 0.16673644806979895 0.19118985788000042
13.110555277638818 0.1851046126273158 0.17345984718600269
13.13856928464232 0.20160153103387257 0.1540365750742056
13.166583291645821 0.21607276248426655 0.13311556660314777
13.194597298649324 0.2283841353107086 0.11090626464054971
13.222611305652826 0.23842298332320846 0.08762994371805632
13.250625312656327 0.24609916885843275 0.06351751596848859
13.278639319659828 0.25134588332335095 0.0388072508186445
13.306653326663332 0.2541202182097033 0.013742430874741501
13.334667333666832 0.2544035018053734 -0.011431033018492326
13.362681340670333 0.2522013991181565 -0.03646700424460397
13.390695347673837 0.24754377483279041 -0.061121517015151505
13.418709354677338 0.24048432142214174 -0.08515514384380304
13.446723361680839 0.23109995680482343 -0.10833531099586713
13.474737368684341 0.219489998163432 -0.13043853959438506
13.502751375687843 0.20577512068767784 -0.15125259085884726
13.530765382691344 0.19009611206511276 -0.17057849495315563
13.558779389694847 0.17261243548882474 -0.18823244411604995
13.586793396698349 0.15350061576819848 -0.2040475321271135
13.61480740370185 0.13295246479809392 -0.21787532371100474
13.642821410705352 0.1111731641482827 -0.2295872391860005
13.670835417708853 0.08837922386442851 -0.23907574150340052
13.698849424712355 0.06479633771174909 -0.24625531478359552
13.726863431715858 0.04065715603295031 -0.2510632255131973
13.754877438719358 0.0161989981238172 -0.2534600597052724
13.78289144572286 -0.008338473452710271 -0.2534300315207437
13.810905452726363 -0.032715593895099426 -0.25098106108152374
13.838919459729864 -0.05669502973838697 -0.24614462145366742
13.866933466733364 -0.0800440823243126 -0.23897535701944894
13.894947473736869 -0.10253693887831511 -0.22955047766960368
13.92296148074037 -0.1239568494838042 -0.2179689354092726
13.950975487743872 -0.14409820903139334 -0.20435039206288147
13.978989494747372 -0.16276852420855448 -0.18883398876414073
14.007003501750873 -0.17979024677323596 -0.171576929808481
14.035017508754375 -0.1950024557112552 -0.15275289520858698
14.06303151575788 -0.20826237239824014 -0.1325502979124579
14.091045522761378 -0.21944669455724336 -0.1111704031024621
14.119059529764883 -0.2284527366060875 -0.08882532827955533
14.147073536768385 -0.23519936590649826 -0.06573594393701387
14.175087543771884 -0.23962772644075006 -0.04212969553295329
14.203101550775386 -0.24170174353156854 -0.0182383681720108
14.231115557778887 -0.24140840536649713 0.005704184101890775
14.25912956478239 -0.238757819268214 0.029464322222632428
14.287143571785894 -0.23378304284582813 0.052810896988016304
14.315157578789393 -0.2265396923480726 0.07551749282891534
14.343171585792895 -0.2171053326959824 0.09736461874371646
14.371185592796397 -0.20557865577957735 0.11814182525819131
14.399199599799898 -0.19207845563977377 0.13764972705257847
14.4272136068034 -0.17674241110394268 0.15570191187398827
14.455227613806905 -0.15972568828226275 0.17212671751429487
